05	0	12	92	0.003638303762458815
05	0	12	78	0.0025842196650782837
05	0	12	17	0.0011730939577712218
05	0	12	33	0.0020209532066069683
05	0	12	99	0.0020209532066069683
05	0	13	0	0.5580510684825455
05	0	13	97	0.052297258438620035
05	0	13	19	0.022263635223135996
05	0	13	20	0.013731024575799588
05	0	13	65	0.013731024575799588
05	0	13	81	0.013731024575799588
05	0	13	100	0.012792743113865464
05	0	13	57	0.013731024575799588
05	0	13	86	0.012792743113865464
05	0	13	40	0.012792743113865464
05	0	13	98	0.012792743113865464
05	0	13	95	0.012792743113865464
05	0	13	83	0.012792743113865464
05	0	13	92	0.004739069821340804
05	0	13	1	0.004739069821340804
05	0	13	33	0.0038515120696412317
05	0	13	78	0.0038515120696412317
05	0	13	93	0.0038515120696412317
05	0	13	26	0.0015482288986988213
05	0	13	11	0.0015482288986988213
05	0	14	0	0.550389761227194
05	0	14	97	0.048733942646852976
05	0	14	19	0.020550307581782265
05	0	14	57	0.015505848476777422
05	0	14	86	0.015505848476777422
05	0	14	81	0.015505848476777422
05	0	14	20	0.015505848476777422
05	0	14	40	0.015505848476777422
05	0	14	100	0.015505848476777422
05	0	14	65	0.015505848476777422
05	0	14	98	0.015505848476777422
05	0	14	83	0.015505848476777422
05	0	14	95	0.015505848476777422
05	0	14	92	0.008623909086748132
05	0	14	85	0.005401469519497367
05	0	14	93	0.0022729059192947714
05	0	14	17	0.005401469519497367
05	0	14	1	0.005401469519497367
05	0	14	9	0.005401469519497367
05	0	14	46	0.005401469519497367
05	0	15	0	0.5630700650383968
05	0	15	97	0.054109363401072724
05	0	15	19	0.018169734737962743
05	0	15	81	0.015261289968358861
05	0	15	65	0.015261289968358861
05	0	15	86	0.015261289968358861
05	0	15	57	0.015261289968358861
05	0	15	20	0.015261289968358861
05	0	15	40	0.015261289968358861
05	0	15	100	0.015261289968358861
05	0	15	92	0.011138057949410217
05	0	15	98	0.015261289968358861
05	0	15	95	0.015261289968358861
05	0	15	83	0.015261289968358861
05	0	15	78	0.006269306669023711
05	0	15	93	0.006269306669023711
05	0	15	33	0.0024135854754462885
05	0	15	96	0.006269306669023711
05	0	15	1	0.006269306669023711
05	0	15	2	0.0046020692980391934
05	0	16	0	0.579138395358
05	0	16	97	0.05061546334630038
05	0	16	19	0.010982284780025229
05	0	16	57	0.010982284780025229
05	0	16	65	0.010982284780025229
05	0	16	81	0.010982284780025229
05	0	16	20	0.010982284780025229
05	0	16	40	0.010982284780025229
05	0	16	83	0.010982284780025229
05	0	16	95	0.010982284780025229
05	0	16	98	0.010982284780025229
05	0	16	100	0.010982284780025229
05	0	16	86	0.010982284780025229
05	0	16	92	0.0062638750121169744
05	0	16	78	0.005867845509658873
05	0	16	93	0.0054120373226966105
05	0	16	33	0.0031115600175064227
05	0	16	9	0.005867845509658873
05	0	16	46	0.005867845509658873
05	0	16	17	0.005867845509658873
05	0	16	71	0.005867845509658873
05	0	17	0	0.5397478975425257
05	0	17	97	0.02044053376717667
05	0	17	19	0.018349428266817625
05	0	17	65	0.01430040786151871
05	0	17	81	0.01430040786151871
05	0	17	57	0.01430040786151871
05	0	17	20	0.01430040786151871
