26	0.00001	76	79	0.060004266572392655
26	0.00001	76	54	0.060004266572392655
26	0.00001	76	48	0.060004266572392655
26	0.00001	76	74	0.060004266572392655
26	0.00001	76	13	0.060004266572392655
26	0.00001	76	12	0.01021998333075151
26	0.00001	77	0	0.16626180172199395
26	0.00001	77	1	0.16626180172199395
26	0.00001	77	50	0.11365966751227896
26	0.00001	77	69	0.07796488117453793
26	0.00001	77	85	0.07796488117453793
26	0.00001	77	15	0.07796488117453793
26	0.00001	77	93	0.04850513336587819
26	0.00001	77	55	0.07796488117453793
26	0.00001	77	45	0.07796488117453793
26	0.00001	77	67	0.07796488117453793
26	0.00001	77	96	0.04850513336587819
26	0.00001	77	8	0.016089632678575903
26	0.00001	77	54	0.04850513336587819
26	0.00001	77	79	0.04850513336587819
26	0.00001	77	61	0.04850513336587819
26	0.00001	77	48	0.04850513336587819
26	0.00001	77	74	0.04850513336587819
26	0.00001	77	13	0.04850513336587819
26	0.00001	77	5	0.021988932901482777
26	0.00001	77	11	0.003231837699943819
26	0.00001	78	0	0.16785439152216347
26	0.00001	78	1	0.16785439152216347
26	0.00001	78	50	0.10815767250525744
26	0.00001	78	15	0.06818065856552769
26	0.00001	78	85	0.06818065856552769
26	0.00001	78	69	0.06818065856552769
26	0.00001	78	96	0.04028493017379343
26	0.00001	78	93	0.04028493017379343
26	0.00001	78	55	0.06818065856552769
26	0.00001	78	45	0.06818065856552769
26	0.00001	78	67	0.06818065856552769
26	0.00001	78	8	0.01840626438074111
26	0.00001	78	88	0.018170555383380846
26	0.00001	78	79	0.04028493017379343
26	0.00001	78	61	0.04028493017379343
26	0.00001	78	54	0.04028493017379343
26	0.00001	78	48	0.04028493017379343
26	0.00001	78	74	0.04028493017379343
26	0.00001	78	13	0.04028493017379343
26	0.00001	78	5	0.020124563103198736
26	0.00001	79	0	0.1872600844561043
26	0.00001	79	1	0.1872600844561043
26	0.00001	79	50	0.11649617078731299
26	0.00001	79	15	0.07381586528119935
26	0.00001	79	69	0.07381586528119935
26	0.00001	79	85	0.07381586528119935
26	0.00001	79	93	0.0293798837618081
26	0.00001	79	67	0.07381586528119935
26	0.00001	79	45	0.07381586528119935
26	0.00001	79	55	0.07381586528119935
26	0.00001	79	96	0.0293798837618081
26	0.00001	79	8	0.01886541016835965
26	0.00001	79	54	0.0293798837618081
26	0.00001	79	61	0.0293798837618081
26	0.00001	79	79	0.0293798837618081
26	0.00001	79	88	0.01318880263795954
26	0.00001	79	48	0.01886541016835965
26	0.00001	79	11	0.01886541016835965
26	0.00001	79	74	0.01886541016835965
26	0.00001	79	13	0.01886541016835965
26	0.00001	80	0	0.19594358546325044
26	0.00001	80	1	0.15990148163988022
26	0.00001	80	50	0.11939678820404774
26	0.00001	80	85	0.05615075971837918
26	0.00001	80	15	0.05615075971837918
26	0.00001	80	69	0.05615075971837918
26	0.00001	80	93	0.02981521549154435
26	0.00001	80	96	0.02981521549154435
26	0.00001	80	55	0.05615075971837918
26	0.00001	80	45	0.05615075971837918
26	0.00001	80	67	0.05615075971837918
26	0.00001	80	54	0.02981521549154435
26	0.00001	80	8	0.0190082308266965
26	0.00001	80	88	0.01176010748957815
26	0.00001	80	61	0.02981521549154435
26	0.00001	80	79	0.02981521549154435
26	0.00001	80	48	0.02981521549154435
26	0.00001	80	74	0.02981521549154435
26	0.00001	80	13	0.02981521549154435
26	0.00001	80	11	0.025437156379943825
26	0.00001	81	0	0.15841011073237776
26	0.00001	81	1	0.15841011073237776
26	0.00001	81	50	0.12080751602624423
26	0.00001	81	69	0.06846752248369412
26	0.00001	81	15	0.06846752248369412
26	0.00001	81	85	0.06846752248369412
26	0.00001	81	96	0.04317387220045005
26	0.00001	81	93	0.04317387220045005
26	0.00001	81	55	0.06846752248369412
26	0.00001	81	45	0.06846752248369412
26	0.00001	81	67	0.06846752248369412
26	0.00001	81	8	0.017442962938550733
26	0.00001	81	88	0.017442962938550733
26	0.00001	81	54	0.04317387220045005
26	0.00001	81	61	0.04317387220045005
26	0.00001	81	79	0.04317387220045005
26	0.00001	81	74	0.04317387220045005
26	0.00001	81	13	0.04317387220045005
26	0.00001	81	48	0.04317387220045005
26	0.00001	81	5	0.007143966837997947
26	0.00001	82	0	0.18917753130083692
26	0.00001	82	1	0.18917753130083692
26	0.00001	82	50	0.09062471673492195
26	0.00001	82	15	0.07242499672441957
26	0.00001	82	85	0.07242499672441957
26	0.00001	82	69	0.07242499672441957
26	0.00001	82	93	0.0410932650749801
26	0.00001	82	55	0.07242499672441957
26	0.00001	82	45	0.07242499672441957
26	0.00001	82	67	0.07242499672441957
26	0.00001	82	8	0.017829264584730956
26	0.00001	82	88	0.017829264584730956
26	0.00001	82	96	0.0410932650749801
26	0.00001	82	79	0.0410932650749801
26	0.00001	82	54	0.0410932650749801
26	0.00001	82	61	0.0410932650749801
26	0.00001	82	74	0.0410932650749801
26	0.00001	82	13	0.0410932650749801
26	0.00001	82	48	0.0410932650749801
26	0.00001	82	5	0.022173344570433427
26	0.00001	83	0	0.18990449804110462
26	0.00001	83	1	0.18990449804110462
26	0.00001	83	50	0.09332900162343519
26	0.00001	83	69	0.06051195415364595
26	0.00001	83	85	0.06051195415364595
26	0.00001	83	15	0.06051195415364595
26	0.00001	83	93	0.05918189951011756
26	0.00001	83	67	0.06051195415364595
26	0.00001	83	45	0.06051195415364595
26	0.00001	83	55	0.06051195415364595
26	0.00001	83	8	0.023293406814895584
26	0.00001	83	96	0.05918189951011756
26	0.00001	83	79	0.05918189951011756
26	0.00001	83	61	0.05918189951011756
26	0.00001	83	54	0.05918189951011756
26	0.00001	83	11	0.023293406814895584
26	0.00001	83	48	0.05918189951011756
26	0.00001	83	74	0.05918189951011756
26	0.00001	83	13	0.05918189951011756
26	0.00001	83	5	0.0046014288866148
26	0.00001	84	0	0.18779318018745836
26	0.00001	84	1	0.18779318018745836
26	0.00001	84	50	0.10865930379971588
26	0.00001	84	15	0.07778526419725505
26	0.00001	84	85	0.07778526419725505
26	0.00001	84	54	0.03276594538138657
26	0.00001	84	61	0.03276594538138657
26	0.00001	84	45	0.07048746965761647
26	0.00001	84	67	0.07048746965761647
26	0.00001	84	69	0.07048746965761647
26	0.00001	84	55	0.07048746965761647
26	0.00001	84	93	0.03276594538138657
26	0.00001	84	79	0.03276594538138657
26	0.00001	84	88	0.01872008929008203
26	0.00001	84	8	0.01872008929008203
26	0.00001	84	96	0.03276594538138657
26	0.00001	84	48	0.03276594538138657
26	0.00001	84	74	0.03276594538138657
26	0.00001	84	13	0.03276594538138657
26	0.00001	84	11	0.03276594538138657
26	0.00001	85	0	0.1708624228505507
26	0.00001	85	1	0.1708624228505507
26	0.00001	85	50	0.107963947647741
26	0.00001	85	15	0.07169167949404284
26	0.00001	85	85	0.07169167949404284
26	0.00001	85	93	0.04047863037459818
26	0.00001	85	96	0.04047863037459818
26	0.00001	85	55	0.07169167949404284
26	0.00001	85	45	0.07169167949404284
26	0.00001	85	67	0.07169167949404284
26	0.00001	85	69	0.07169167949404284
26	0.00001	85	8	0.01835972632061035
26	0.00001	85	79	0.04047863037459818
26	0.00001	85	61	0.04047863037459818
26	0.00001	85	54	0.04047863037459818
26	0.00001	85	88	0.016832477417601473
26	0.00001	85	48	0.04047863037459818
26	0.00001	85	74	0.04047863037459818
26	0.00001	85	13	0.04047863037459818
26	0.00001	85	5	0.009346514359300577
26	0.00001	86	0	0.18859583249007233
26	0.00001	86	1	0.18859583249007233
26	0.00001	86	50	0.11670254547392452
26	0.00001	86	69	0.07598537399133283
26	0.00001	86	15	0.07598537399133283
26	0.00001	86	85	0.07598537399133283
26	0.00001	86	93	0.03028517860739928
26	0.00001	86	45	0.07433626038207544
26	0.00001	86	67	0.07433626038207544
26	0.00001	86	55	0.07433626038207544
26	0.00001	86	96	0.03028517860739928
26	0.00001	86	79	0.03028517860739928
26	0.00001	86	61	0.03028517860739928
26	0.00001	86	54	0.03028517860739928
26	0.00001	86	8	0.016481733598848584
26	0.00001	86	88	0.016481733598848584
26	0.00001	86	29	0.004241961219415902
26	0.00001	86	48	0.03028517860739928
26	0.00001	86	11	0.03028517860739928
26	0.00001	86	74	0.03028517860739928
26	0.00001	86	13	0.03028517860739928
26	0.00001	86	44	0.03028517860739928
26	0.00001	86	23	0.03028517860739928
26	0.00001	87	0	0.1765288938226739
26	0.00001	87	1	0.1765288938226739
26	0.00001	87	50	0.10502112093672443
26	0.00001	87	15	0.06890996520692616
26	0.00001	87	85	0.06890996520692616
26	0.00001	87	93	0.045568188084884415
26	0.00001	87	96	0.045568188084884415
26	0.00001	87	55	0.06890996520692616
26	0.00001	87	45	0.06890996520692616
26	0.00001	87	67	0.06890996520692616
26	0.00001	87	69	0.06890996520692616
26	0.00001	87	8	0.017591691096147846
26	0.00001	87	88	0.017591691096147846
26	0.00001	87	79	0.045568188084884415
26	0.00001	87	61	0.045568188084884415
26	0.00001	87	54	0.045568188084884415
26	0.00001	87	48	0.045568188084884415
26	0.00001	87	74	0.045568188084884415
26	0.00001	87	13	0.045568188084884415
26	0.00001	87	5	0.025655809276817848
26	0.00001	88	0	0.16906159953658143
26	0.00001	88	1	0.16906159953658143
26	0.00001	88	50	0.11628626699112041
26	0.00001	88	69	0.07151312875340549
26	0.00001	88	85	0.07151312875340549
26	0.00001	88	15	0.07151312875340549
26	0.00001	88	96	0.04609760087288488
26	0.00001	88	93	0.04609760087288488
26	0.00001	88	45	0.07151312875340549
26	0.00001	88	67	0.07151312875340549
26	0.00001	88	55	0.07151312875340549
26	0.00001	88	8	0.017962792019267204
26	0.00001	88	88	0.017962792019267204
26	0.00001	88	61	0.04609760087288488
26	0.00001	88	79	0.04609760087288488
26	0.00001	88	54	0.04609760087288488
26	0.00001	88	48	0.04609760087288488
26	0.00001	88	74	0.04609760087288488
26	0.00001	88	13	0.04609760087288488
26	0.00001	88	5	0.018152818931565486
26	0.00001	89	0	0.1570668450550753
26	0.00001	89	1	0.1570668450550753
26	0.00001	89	50	0.09906819326809874
26	0.00001	89	15	0.06776774924106732
26	0.00001	89	69	0.06776774924106732
26	0.00001	89	85	0.06776774924106732
26	0.00001	89	93	0.026696818537377723
26	0.00001	89	45	0.06776774924106732
26	0.00001	89	67	0.06776774924106732
26	0.00001	89	55	0.06776774924106732
26	0.00001	89	79	0.026696818537377723
26	0.00001	89	8	0.026696818537377723
26	0.00001	89	61	0.026696818537377723
26	0.00001	89	54	0.026696818537377723
26	0.00001	89	96	0.026696818537377723
26	0.00001	89	13	0.026696818537377723
26	0.00001	89	74	0.026696818537377723
26	0.00001	89	88	0.012460720997841963
26	0.00001	89	12	0.011112242248589787
26	0.00001	89	5	0.01559862068414196
26	0.00001	89	11	0.01559862068414196
26	0.00001	89	48	0.01559862068414196
26	0.00001	90	0	0.18901440644633177
26	0.00001	90	1	0.18901440644633177
26	0.00001	90	50	0.11618316767059589
26	0.00001	90	15	0.06734720052967304
26	0.00001	90	85	0.06734720052967304
26	0.00001	90	93	0.04811155778723642
26	0.00001	90	96	0.04811155778723642
26	0.00001	90	55	0.06734720052967304
26	0.00001	90	45	0.06734720052967304
26	0.00001	90	67	0.06734720052967304
26	0.00001	90	69	0.06734720052967304
26	0.00001	90	8	0.017231422367698788
26	0.00001	90	88	0.01687542036573922
26	0.00001	90	79	0.04811155778723642
26	0.00001	90	54	0.04811155778723642
26	0.00001	90	61	0.04811155778723642
26	0.00001	90	48	0.04811155778723642
26	0.00001	90	74	0.04811155778723642
26	0.00001	90	13	0.04811155778723642
26	0.00001	90	5	0.012140411338197486
26	0.00001	91	0	0.17998453449024576
26	0.00001	91	1	0.17998453449024576
26	0.00001	91	50	0.10214908216996506
26	0.00001	91	15	0.06898802481850563
26	0.00001	91	85	0.06898802481850563
26	0.00001	91	69	0.06898802481850563
26	0.00001	91	93	0.03890011150456679
26	0.00001	91	55	0.06898802481850563
26	0.00001	91	45	0.06898802481850563
26	0.00001	91	67	0.06898802481850563
26	0.00001	91	8	0.017085221201124098
26	0.00001	91	88	0.016800428220887825
26	0.00001	91	96	0.03890011150456679
26	0.00001	91	79	0.03890011150456679
26	0.00001	91	54	0.03890011150456679
26	0.00001	91	61	0.03890011150456679
26	0.00001	91	74	0.03890011150456679
26	0.00001	91	13	0.03890011150456679
26	0.00001	91	48	0.03890011150456679
26	0.00001	91	5	0.022522539556316175
26	0.00001	92	0	0.17893874401540288
26	0.00001	92	1	0.15868632342510197
26	0.00001	92	50	0.10942217863040797
26	0.00001	92	15	0.0787712679643972
26	0.00001	92	85	0.0787712679643972
26	0.00001	92	93	0.025660620702066792
26	0.00001	92	96	0.025660620702066792
26	0.00001	92	55	0.0787712679643972
26	0.00001	92	45	0.0787712679643972
26	0.00001	92	67	0.0787712679643972
26	0.00001	92	69	0.0787712679643972
26	0.00001	92	8	0.016931268426476447
26	0.00001	92	54	0.025660620702066792
26	0.00001	92	79	0.025660620702066792
26	0.00001	92	61	0.025660620702066792
26	0.00001	92	88	0.016931268426476447
26	0.00001	92	29	0.003978737012882115
26	0.00001	92	11	0.025660620702066792
26	0.00001	92	48	0.025660620702066792
26	0.00001	92	13	0.025660620702066792
26	0.00001	92	74	0.025660620702066792
26	0.00001	92	44	0.02182812853671348
26	0.00001	92	5	0.018869711797519388
26	0.00001	93	0	0.15928545542809106
26	0.00001	93	1	0.1588543980346294
26	0.00001	93	50	0.10926818788846468
26	0.00001	93	15	0.07139796192512057
26	0.00001	93	85	0.07139796192512057
26	0.00001	93	69	0.07139796192512057
26	0.00001	93	93	0.052592726300873895
26	0.00001	93	55	0.07139796192512057
26	0.00001	93	45	0.07139796192512057
26	0.00001	93	67	0.07139796192512057
26	0.00001	93	8	0.015965217478358548
26	0.00001	93	88	0.015965217478358548
26	0.00001	93	96	0.052592726300873895
26	0.00001	93	61	0.052592726300873895
26	0.00001	93	54	0.052592726300873895
26	0.00001	93	79	0.052592726300873895
26	0.00001	93	74	0.052592726300873895
26	0.00001	93	13	0.052592726300873895
26	0.00001	93	48	0.052592726300873895
26	0.00001	93	5	0.01588065358326953
26	0.00001	94	0	0.1953574828770438
26	0.00001	94	1	0.1953574828770438
26	0.00001	94	50	0.1176205590815212
26	0.00001	94	15	0.056670889769217095
26	0.00001	94	85	0.056670889769217095
26	0.00001	94	69	0.056670889769217095
26	0.00001	94	93	0.029467707686698385
26	0.00001	94	45	0.056670889769217095
26	0.00001	94	67	0.056670889769217095
26	0.00001	94	55	0.029467707686698385
26	0.00001	94	96	0.029467707686698385
26	0.00001	94	54	0.029467707686698385
26	0.00001	94	79	0.029467707686698385
26	0.00001	94	61	0.026752667201778536
26	0.00001	94	48	0.024352610661536316
26	0.00001	94	88	0.018008518333951794
26	0.00001	94	74	0.024352610661536316
26	0.00001	94	13	0.024352610661536316
26	0.00001	94	11	0.024352610661536316
26	0.00001	94	8	0.024352610661536316
26	0.00001	95	0	0.18463331679220102
26	0.00001	95	1	0.18463331679220102
26	0.00001	95	50	0.11676738449973628
26	0.00001	95	15	0.06828675294921933
26	0.00001	95	69	0.06828675294921933
26	0.00001	95	85	0.06828675294921933
26	0.00001	95	93	0.024036256378002135
26	0.00001	95	55	0.06828675294921933
26	0.00001	95	45	0.06828675294921933
26	0.00001	95	67	0.06828675294921933
26	0.00001	95	54	0.024036256378002135
26	0.00001	95	96	0.024036256378002135
26	0.00001	95	8	0.01747853451336161
26	0.00001	95	61	0.024036256378002135
26	0.00001	95	79	0.024036256378002135
26	0.00001	95	88	0.01747853451336161
26	0.00001	95	29	0.004166490859067658
26	0.00001	95	11	0.024036256378002135
26	0.00001	95	48	0.024036256378002135
26	0.00001	95	74	0.024036256378002135
26	0.00001	95	13	0.024036256378002135
26	0.00001	96	0	0.1737151745422961
26	0.00001	96	1	0.1737151745422961
26	0.00001	96	50	0.118052862222874
26	0.00001	96	15	0.06353387603724102
26	0.00001	96	85	0.06353387603724102
26	0.00001	96	93	0.023911201877264778
26	0.00001	96	96	0.023911201877264778
26	0.00001	96	55	0.06353387603724102
26	0.00001	96	45	0.06353387603724102
26	0.00001	96	69	0.06353387603724102
26	0.00001	96	67	0.06353387603724102
26	0.00001	96	8	0.017459600156978155
26	0.00001	96	54	0.02116797161567362
26	0.00001	96	79	0.02116797161567362
26	0.00001	96	61	0.02116797161567362
26	0.00001	96	74	0.017657733841634993
26	0.00001	96	13	0.017657733841634993
26	0.00001	96	88	0.017459600156978155
26	0.00001	96	44	0.017459600156978155
26	0.00001	96	11	0.017459600156978155
26	0.00001	97	0	0.19292207680198997
26	0.00001	97	1	0.19292207680198997
26	0.00001	97	50	0.11837107558696873
26	0.00001	97	15	0.07012788444909542
26	0.00001	97	85	0.07012788444909542
26	0.00001	97	69	0.07012788444909542
26	0.00001	97	93	0.05879346267843807
26	0.00001	97	55	0.07012788444909542
26	0.00001	97	45	0.07012788444909542
26	0.00001	97	67	0.07012788444909542
26	0.00001	97	8	0.017652649114252735
26	0.00001	97	88	0.017652649114252735
26	0.00001	97	96	0.05879346267843807
26	0.00001	97	61	0.05879346267843807
26	0.00001	97	79	0.05879346267843807
26	0.00001	97	54	0.05879346267843807
26	0.00001	97	48	0.05879346267843807
26	0.00001	97	74	0.05879346267843807
26	0.00001	97	13	0.05879346267843807
26	0.00001	97	29	0.007986861552823663
26	0.00001	98	0	0.1881478189251133
26	0.00001	98	1	0.1881478189251133
26	0.00001	98	50	0.09825004040390602
26	0.00001	98	15	0.06693197057765837
26	0.00001	98	85	0.06693197057765837
26	0.00001	98	93	0.0378322988939728
26	0.00001	98	96	0.0378322988939728
26	0.00001	98	45	0.06693197057765837
26	0.00001	98	67	0.06693197057765837
26	0.00001	98	69	0.06693197057765837
26	0.00001	98	55	0.06693197057765837
26	0.00001	98	8	0.019747715453467124
26	0.00001	98	88	0.01748132745417158
26	0.00001	98	79	0.0378322988939728
26	0.00001	98	61	0.0378322988939728
26	0.00001	98	54	0.0378322988939728
26	0.00001	98	74	0.0378322988939728
26	0.00001	98	13	0.0378322988939728
26	0.00001	98	48	0.0378322988939728
26	0.00001	98	5	0.019747715453467124
26	0.00001	99	0	0.18736976325566182
26	0.00001	99	1	0.18736976325566182
26	0.00001	99	50	0.10896266088349499
26	0.00001	99	15	0.07430498854097081
26	0.00001	99	85	0.07430498854097081
26	0.00001	99	69	0.07430498854097081
26	0.00001	99	93	0.044272622607066985
26	0.00001	99	55	0.07430498854097081
26	0.00001	99	45	0.07430498854097081
26	0.00001	99	67	0.07430498854097081
26	0.00001	99	8	0.018353396268913028
26	0.00001	99	88	0.018353396268913028
26	0.00001	99	96	0.044272622607066985
26	0.00001	99	79	0.044272622607066985
26	0.00001	99	54	0.044272622607066985
26	0.00001	99	61	0.044272622607066985
26	0.00001	99	74	0.044272622607066985
26	0.00001	99	13	0.044272622607066985
26	0.00001	99	48	0.044272622607066985
26	0.00001	99	5	0.02521900086412006
26	0.00001	100	0	0.1817703216226108
26	0.00001	100	1	0.1817703216226108
26	0.00001	100	50	0.11355349238450639
26	0.00001	100	69	0.08390614995581004
26	0.00001	100	85	0.08390614995581004
26	0.00001	100	15	0.08390614995581004
26	0.00001	100	93	0.047014670534656695
26	0.00001	100	55	0.08390614995581004
26	0.00001	100	45	0.08390614995581004
26	0.00001	100	67	0.08390614995581004
26	0.00001	100	8	0.015345962383152861
26	0.00001	100	88	0.015345962383152861
26	0.00001	100	96	0.047014670534656695
26	0.00001	100	61	0.047014670534656695
26	0.00001	100	54	0.047014670534656695
26	0.00001	100	79	0.047014670534656695
26	0.00001	100	74	0.047014670534656695
26	0.00001	100	48	0.047014670534656695
26	0.00001	100	13	0.047014670534656695
26	0.00001	100	5	0.011162664955276007
26	0.0001	1	0	0.16878223467373
26	0.0001	1	1	0.16878223467373
26	0.0001	1	50	0.11078766911278172
26	0.0001	1	15	0.06916917195120176
26	0.0001	1	85	0.06916917195120176
26	0.0001	1	69	0.06916917195120176
26	0.0001	1	96	0.039044819918942826
26	0.0001	1	93	0.039044819918942826
26	0.0001	1	55	0.06916917195120176
26	0.0001	1	45	0.06916917195120176
26	0.0001	1	67	0.06916917195120176
26	0.0001	1	8	0.019352694626346457
26	0.0001	1	88	0.019352694626346457
26	0.0001	1	61	0.039044819918942826
26	0.0001	1	79	0.039044819918942826
26	0.0001	1	54	0.039044819918942826
26	0.0001	1	74	0.039044819918942826
26	0.0001	1	13	0.039044819918942826
26	0.0001	1	48	0.039044819918942826
26	0.0001	1	5	0.020660049019890415
26	0.0001	2	0	0.19230420236580104
26	0.0001	2	1	0.19230420236580104
26	0.0001	2	50	0.11745345196049047
26	0.0001	2	15	0.0648824841852804
26	0.0001	2	67	0.0648824841852804
26	0.0001	2	69	0.0648824841852804
26	0.0001	2	85	0.0648824841852804
26	0.0001	2	93	0.029872591554887862
26	0.0001	2	45	0.0648824841852804
26	0.0001	2	55	0.0648824841852804
26	0.0001	2	54	0.029872591554887862
26	0.0001	2	96	0.029872591554887862
26	0.0001	2	61	0.029872591554887862
26	0.0001	2	79	0.029872591554887862
26	0.0001	2	8	0.019504260193466127
26	0.0001	2	88	0.019504260193466127
26	0.0001	2	48	0.029872591554887862
26	0.0001	2	11	0.029872591554887862
26	0.0001	2	74	0.029872591554887862
26	0.0001	2	13	0.029872591554887862
26	0.0001	3	0	0.18649713683481747
26	0.0001	3	1	0.18649713683481747
26	0.0001	3	50	0.10969316567208826
26	0.0001	3	15	0.06602666069616003
26	0.0001	3	85	0.06602666069616003
26	0.0001	3	69	0.06602666069616003
26	0.0001	3	96	0.036509777028791525
26	0.0001	3	93	0.036509777028791525
26	0.0001	3	67	0.06602666069616003
26	0.0001	3	45	0.06602666069616003
26	0.0001	3	55	0.06602666069616003
26	0.0001	3	54	0.036509777028791525
26	0.0001	3	61	0.036509777028791525
26	0.0001	3	79	0.036509777028791525
26	0.0001	3	8	0.016972660209750277
26	0.0001	3	88	0.016972660209750277
26	0.0001	3	48	0.02859575083741166
26	0.0001	3	11	0.02859575083741166
26	0.0001	3	74	0.02859575083741166
26	0.0001	3	13	0.02859575083741166
26	0.0001	3	23	0.02859575083741166
26	0.0001	3	44	0.02859575083741166
26	0.0001	4	0	0.19068296721144493
26	0.0001	4	1	0.19068296721144493
26	0.0001	4	50	0.0988347244441426
26	0.0001	4	15	0.07137960841097012
26	0.0001	4	85	0.07137960841097012
26	0.0001	4	69	0.07137960841097012
26	0.0001	4	67	0.07137960841097012
26	0.0001	4	55	0.07137960841097012
26	0.0001	4	45	0.07137960841097012
26	0.0001	4	8	0.021239293548375282
26	0.0001	4	96	0.04952725632303086
26	0.0001	4	93	0.04952725632303086
26	0.0001	4	88	0.021239293548375282
26	0.0001	4	54	0.04952725632303086
26	0.0001	4	61	0.04952725632303086
26	0.0001	4	79	0.04952725632303086
26	0.0001	4	48	0.04952725632303086
26	0.0001	4	74	0.04952725632303086
26	0.0001	4	13	0.04952725632303086
26	0.0001	4	5	0.00526385970874518
26	0.0001	5	0	0.16885798545334318
26	0.0001	5	1	0.16885798545334318
26	0.0001	5	50	0.1098763253934704
26	0.0001	5	15	0.07147924847587842
26	0.0001	5	85	0.07147924847587842
26	0.0001	5	93	0.0428648667175511
26	0.0001	5	69	0.07147924847587842
26	0.0001	5	45	0.07147924847587842
26	0.0001	5	67	0.07147924847587842
26	0.0001	5	55	0.07147924847587842
26	0.0001	5	8	0.01642426239716925
26	0.0001	5	88	0.015565016558386855
26	0.0001	5	96	0.0428648667175511
26	0.0001	5	79	0.0428648667175511
26	0.0001	5	54	0.0428648667175511
26	0.0001	5	61	0.0428648667175511
26	0.0001	5	74	0.0428648667175511
26	0.0001	5	13	0.0428648667175511
26	0.0001	5	48	0.0428648667175511
26	0.0001	5	5	0.020027936955544216
26	0.0001	6	0	0.18108995563413618
26	0.0001	6	1	0.18108995563413618
26	0.0001	6	50	0.11523375756704153
26	0.0001	6	67	0.08214403025412449
26	0.0001	6	15	0.08214403025412449
26	0.0001	6	85	0.08214403025412449
26	0.0001	6	93	0.0479147631942077
26	0.0001	6	45	0.08214403025412449
26	0.0001	6	69	0.08214403025412449
26	0.0001	6	55	0.08214403025412449
26	0.0001	6	8	0.01767319543049495
26	0.0001	6	88	0.01767319543049495
26	0.0001	6	29	0.002816471661578677
26	0.0001	6	54	0.0479147631942077
26	0.0001	6	61	0.0479147631942077
26	0.0001	6	79	0.0479147631942077
26	0.0001	6	96	0.0479147631942077
26	0.0001	6	48	0.0479147631942077
26	0.0001	6	74	0.0479147631942077
26	0.0001	6	13	0.0479147631942077
26	0.0001	6	5	0.010651041330115357
26	0.0001	7	0	0.19317013560658264
26	0.0001	7	1	0.19317013560658264
26	0.0001	7	50	0.11418542723601406
26	0.0001	7	85	0.06802602820286699
26	0.0001	7	15	0.06802602820286699
26	0.0001	7	69	0.06802602820286699
26	0.0001	7	45	0.06802602820286699
26	0.0001	7	67	0.06802602820286699
26	0.0001	7	55	0.06802602820286699
26	0.0001	7	8	0.017441040134569756
26	0.0001	7	88	0.017441040134569756
26	0.0001	7	96	0.04887587499049227
26	0.0001	7	93	0.04887587499049227
26	0.0001	7	54	0.04887587499049227
26	0.0001	7	61	0.04887587499049227
26	0.0001	7	79	0.04887587499049227
26	0.0001	7	48	0.04887587499049227
26	0.0001	7	13	0.04887587499049227
26	0.0001	7	74	0.04887587499049227
26	0.0001	7	5	0.012421046886479001
26	0.0001	8	0	0.18657274190299028
26	0.0001	8	1	0.18657274190299028
26	0.0001	8	50	0.1164512150495107
26	0.0001	8	15	0.07287168103980393
26	0.0001	8	85	0.07287168103980393
26	0.0001	8	69	0.07287168103980393
26	0.0001	8	93	0.05547110374705987
26	0.0001	8	55	0.07287168103980393
26	0.0001	8	45	0.07287168103980393
26	0.0001	8	67	0.07287168103980393
26	0.0001	8	8	0.020001720755964236
26	0.0001	8	96	0.05547110374705987
26	0.0001	8	54	0.05547110374705987
26	0.0001	8	88	0.020001720755964236
26	0.0001	8	61	0.05547110374705987
26	0.0001	8	79	0.05547110374705987
26	0.0001	8	48	0.05547110374705987
26	0.0001	8	74	0.05547110374705987
26	0.0001	8	13	0.05547110374705987
26	0.0001	8	29	0.002900451603750926
26	0.0001	9	0	0.18960628407842842
26	0.0001	9	1	0.18960628407842842
26	0.0001	9	50	0.09988029295671426
26	0.0001	9	15	0.06775371067783255
26	0.0001	9	85	0.06775371067783255
26	0.0001	9	93	0.029776147245539786
26	0.0001	9	96	0.029776147245539786
26	0.0001	9	55	0.06775371067783255
26	0.0001	9	45	0.06775371067783255
26	0.0001	9	67	0.06775371067783255
26	0.0001	9	69	0.06775371067783255
26	0.0001	9	8	0.0172988336989981
26	0.0001	9	88	0.017071929741665326
26	0.0001	9	54	0.029776147245539786
26	0.0001	9	79	0.029776147245539786
26	0.0001	9	61	0.029776147245539786
26	0.0001	9	48	0.029776147245539786
26	0.0001	9	74	0.029776147245539786
26	0.0001	9	13	0.029776147245539786
26	0.0001	9	5	0.025515162296246528
26	0.0001	10	0	0.18439951896247608
26	0.0001	10	1	0.18439951896247608
26	0.0001	10	50	0.095133963199308
26	0.0001	10	15	0.07014924913414945
26	0.0001	10	85	0.07014924913414945
26	0.0001	10	93	0.029498343618256137
26	0.0001	10	96	0.029498343618256137
26	0.0001	10	55	0.07014924913414945
26	0.0001	10	67	0.07014924913414945
26	0.0001	10	45	0.07014924913414945
26	0.0001	10	69	0.07014924913414945
26	0.0001	10	8	0.02438343656832954
26	0.0001	10	88	0.013366930507245356
26	0.0001	10	12	0.0031535206721134464
26	0.0001	10	61	0.029498343618256137
26	0.0001	10	79	0.029498343618256137
26	0.0001	10	13	0.029498343618256137
26	0.0001	10	11	0.029498343618256137
26	0.0001	10	54	0.029498343618256137
26	0.0001	10	74	0.029498343618256137
26	0.0001	10	44	0.029498343618256137
26	0.0001	11	0	0.18278748962480068
