47	0	8	68	0.030451218962624517
47	0	8	58	0.030451218962624517
47	0	8	17	0.030451218962624517
47	0	8	42	0.015667688086395352
47	0	8	51	0.015667688086395352
47	0	8	46	0.012068820989969739
47	0	8	91	0.009340974416803463
47	0	8	80	0.00634216986454672
47	0	8	48	0.009143639232889689
47	0	8	31	0.009143639232889689
47	0	8	79	0.009143639232889689
47	0	9	0	0.32452250267669236
47	0	9	88	0.06131099690157735
47	0	9	69	0.039644739126130264
47	0	9	2	0.03859069598373569
47	0	9	74	0.03859069598373569
47	0	9	25	0.025274565084041464
47	0	9	26	0.024079069302542833
47	0	9	81	0.024079069302542833
47	0	9	96	0.024079069302542833
47	0	9	68	0.024079069302542833
47	0	9	17	0.02032370744541796
47	0	9	58	0.02032370744541796
47	0	9	80	0.00668425859576992
47	0	9	51	0.02032370744541796
47	0	9	42	0.02032370744541796
47	0	9	46	0.02032370744541796
47	0	9	48	0.01922333594803244
47	0	9	91	0.010447256631164177
47	0	9	31	0.010447256631164177
47	0	9	28	0.010447256631164177
47	0	9	50	0.010447256631164177
47	0	10	0	0.32719029365109853
47	0	10	88	0.060332636828330594
47	0	10	69	0.03858007311599364
47	0	10	2	0.03858007311599364
47	0	10	74	0.03858007311599364
47	0	10	25	0.03170905108698685
47	0	10	26	0.02944493576448759
47	0	10	81	0.02944493576448759
47	0	10	96	0.02944493576448759
47	0	10	58	0.0242604577092894
47	0	10	17	0.02944493576448759
47	0	10	68	0.02944493576448759
47	0	10	80	0.010903359325124144
47	0	10	51	0.016199072567186876
47	0	10	42	0.016199072567186876
47	0	10	79	0.009942462222172288
47	0	10	91	0.008910207604057233
47	0	10	84	0.0019395226934191584
47	0	10	46	0.008910207604057233
47	0	10	76	0.008910207604057233
47	0	10	31	0.008910207604057233
47	0	11	0	0.33579055962067617
47	0	11	88	0.06161608420720434
47	0	11	69	0.03787717555382513
47	0	11	74	0.03787717555382513
47	0	11	2	0.03787717555382513
47	0	11	25	0.03300471104006564
47	0	11	26	0.03226308364588506
47	0	11	17	0.018184060262057586
47	0	11	96	0.03226308364588506
47	0	11	81	0.03226308364588506
47	0	11	68	0.018184060262057586
47	0	11	58	0.018184060262057586
47	0	11	46	0.015201666530378478
47	0	11	51	0.015809300606642866
47	0	11	42	0.015809300606642866
47	0	11	79	0.013606578730274758
47	0	11	48	0.013606578730274758
47	0	11	84	0.005462522095715123
47	0	11	54	0.005462522095715123
47	0	11	80	0.005462522095715123
47	0	11	56	0.005462522095715123
47	0	11	76	0.013606578730274758
47	0	11	31	0.013606578730274758
47	0	11	91	0.013606578730274758
47	0	12	0	0.33004563374447243
47	0	12	88	0.060623379890165995
47	0	12	69	0.037168115638112766
47	0	12	2	0.037168115638112766
47	0	12	74	0.037168115638112766
47	0	12	25	0.02681041068295492
47	0	12	26	0.021420799637262337
47	0	12	96	0.021420799637262337
47	0	12	81	0.021420799637262337
47	0	12	68	0.020190238482097035
47	0	12	17	0.020190238482097035
47	0	12	58	0.020190238482097035
47	0	12	46	0.020190238482097035
47	0	12	51	0.020190238482097035
47	0	12	42	0.020190238482097035
47	0	12	79	0.00941483414670771
47	0	12	80	0.00941483414670771
47	0	12	48	0.00941483414670771
47	0	12	91	0.0036894562023417634
47	0	12	31	0.0022646662467580288
47	0	13	0	0.3172009344415405
47	0	13	88	0.058671582793079595
47	0	13	69	0.0365574186882674
47	0	13	2	0.0365574186882674
47	0	13	74	0.0365574186882674
47	0	13	25	0.033235225708660616
47	0	13	26	0.022950389970771506
47	0	13	81	0.022950389970771506
47	0	13	96	0.022950389970771506
47	0	13	68	0.022950389970771506
47	0	13	17	0.022950389970771506
47	0	13	58	0.022950389970771506
47	0	13	46	0.015920527560634522
47	0	13	51	0.01734827291535765
47	0	13	42	0.01734827291535765
47	0	13	79	0.006458733389232999
47	0	13	48	0.006458733389232999
47	0	13	91	0.006458733389232999
47	0	13	84	0.004379324676383938
47	0	13	56	0.004379324676383938
47	0	14	0	0.3283753381601376
47	0	14	88	0.06024926145191966
47	0	14	69	0.04222853028151531
47	0	14	2	0.036406357951647615
47	0	14	74	0.036406357951647615
47	0	14	25	0.032370869532371574
47	0	14	81	0.026100682569783436
47	0	14	68	0.026100682569783436
47	0	14	26	0.026100682569783436
47	0	14	17	0.02119223865573451
47	0	14	96	0.026100682569783436
47	0	14	58	0.020285972531229213
47	0	14	80	0.010382112790285126
47	0	14	51	0.020285972531229213
47	0	14	42	0.020285972531229213
47	0	14	46	0.011563806693323202
47	0	14	91	0.005752010949923199
47	0	14	79	0.005752010949923199
47	0	14	31	0.005752010949923199
47	0	14	48	0.0026660470988247725
47	0	15	0	0.31967848565760937
47	0	15	88	0.060622618717898064
47	0	15	69	0.05402605757393301
47	0	15	2	0.0285120049069228
47	0	15	74	0.0285120049069228
47	0	15	26	0.0285120049069228
47	0	15	25	0.0285120049069228
47	0	15	68	0.0285120049069228
47	0	15	17	0.0285120049069228
47	0	15	96	0.0285120049069228
47	0	15	81	0.0285120049069228
47	0	15	58	0.0285120049069228
47	0	15	79	0.003292778518174001
47	0	15	51	0.0285120049069228
47	0	15	42	0.0285120049069228
47	0	15	46	0.016084264919589607
47	0	15	91	0.016084264919589607
47	0	15	31	0.016084264919589607
47	0	15	48	0.016084264919589607
47	0	15	50	0.010834064388519872
47	0	16	0	0.33817806118097365
