28	0	200	21	27	0.00600983850545174
28	0	200	21	3	0.004633027115424549
28	0	200	21	49	0.0015998079369060503
28	0	200	22	0	0.32375598229266034
28	0	200	22	69	0.0358954023673855
28	0	200	22	9	0.0358954023673855
28	0	200	22	35	0.0358954023673855
28	0	200	22	64	0.0358954023673855
28	0	200	22	77	0.014455816944732872
28	0	200	22	89	0.0267183079369255
28	0	200	22	91	0.0267183079369255
28	0	200	22	29	0.017973467922866034
28	0	200	22	62	0.013052696494623466
28	0	200	22	13	0.009199100212707237
28	0	200	22	79	0.009199100212707237
28	0	200	22	43	0.008359153865537792
28	0	200	22	93	0.008359153865537792
28	0	200	22	86	0.008359153865537792
28	0	200	22	27	0.007168421568923576
28	0	200	22	53	0.007168421568923576
28	0	200	22	67	0.007168421568923576
28	0	200	22	37	0.007168421568923576
28	0	200	22	57	0.007168421568923576
28	0	200	22	65	0.0036987798070008356
28	0	200	23	0	0.3227448287216665
28	0	200	23	69	0.04868717534893306
28	0	200	23	35	0.04868717534893306
28	0	200	23	64	0.04868717534893306
28	0	200	23	9	0.04868717534893306
28	0	200	23	91	0.026517865770448595
28	0	200	23	89	0.026517865770448595
28	0	200	23	77	0.018678093476308638
28	0	200	23	62	0.018678093476308638
28	0	200	23	29	0.015870207373270575
28	0	200	23	13	0.015870207373270575
28	0	200	23	43	0.015870207373270575
28	0	200	23	79	0.015870207373270575
28	0	200	23	27	0.012025430235848239
28	0	200	23	53	0.012025430235848239
28	0	200	23	67	0.005992767115674572
28	0	200	23	86	0.011981541380043006
28	0	200	23	93	0.011981541380043006
28	0	200	23	57	0.0020574248134010513
28	0	200	23	44	0.005992767115674572
28	0	200	23	37	0.005992767115674572
28	0	200	24	0	0.3217068241090056
28	0	200	24	35	0.03787206196282365
28	0	200	24	9	0.03787206196282365
28	0	200	24	69	0.03787206196282365
28	0	200	24	64	0.03787206196282365
28	0	200	24	29	0.02201286224643991
28	0	200	24	91	0.02201286224643991
28	0	200	24	89	0.02201286224643991
28	0	200	24	77	0.01390122096605965
28	0	200	24	62	0.013822883198207375
28	0	200	24	79	0.01273526674823055
28	0	200	24	13	0.01273526674823055
28	0	200	24	43	0.01273526674823055
28	0	200	24	67	0.01273526674823055
28	0	200	24	53	0.01273526674823055
28	0	200	24	93	0.0064459822785545235
28	0	200	24	27	0.002409318346225391
28	0	200	24	57	0.002409318346225391
28	0	200	24	86	0.002409318346225391
28	0	200	24	19	0.002381960239765027
28	0	200	25	0	0.3226794743624152
28	0	200	25	91	0.04169957437842547
28	0	200	25	89	0.04169957437842547
28	0	200	25	69	0.04169957437842547
28	0	200	25	9	0.04169957437842547
28	0	200	25	35	0.04169957437842547
28	0	200	25	29	0.014820618096133657
28	0	200	25	64	0.04169957437842547
28	0	200	25	43	0.014820618096133657
28	0	200	25	77	0.014820618096133657
28	0	200	25	13	0.014820618096133657
28	0	200	25	79	0.014820618096133657
28	0	200	25	62	0.014820618096133657
28	0	200	25	27	0.014820618096133657
28	0	200	25	93	0.014820618096133657
28	0	200	25	86	0.014820618096133657
28	0	200	25	57	0.014820618096133657
28	0	200	25	67	0.014820618096133657
28	0	200	25	53	0.008602114030923886
28	0	200	25	65	0.008602114030923886
28	0	200	26	0	0.32301552527494426
28	0	200	26	69	0.040281876374309473
28	0	200	26	9	0.040281876374309473
28	0	200	26	35	0.040281876374309473
28	0	200	26	64	0.040281876374309473
28	0	200	26	77	0.014114795700955425
28	0	200	26	89	0.037335898494239794
28	0	200	26	91	0.037335898494239794
28	0	200	26	29	0.019293929911045848
28	0	200	26	62	0.013924557235146602
28	0	200	26	79	0.013924557235146602
28	0	200	26	43	0.013924557235146602
28	0	200	26	13	0.013924557235146602
28	0	200	26	86	0.013924557235146602
28	0	200	26	67	0.013924557235146602
28	0	200	26	57	0.013924557235146602
28	0	200	26	27	0.013924557235146602
28	0	200	26	93	0.013924557235146602
28	0	200	26	65	0.007994434557579908
28	0	200	26	19	0.007994434557579908
28	0	200	27	0	0.31450079034620054
28	0	200	27	69	0.04690389351462161
28	0	200	27	64	0.04690389351462161
28	0	200	27	35	0.04690389351462161
28	0	200	27	9	0.04690389351462161
28	0	200	27	43	0.010949550049548552
28	0	200	27	89	0.04690389351462161
28	0	200	27	91	0.04690389351462161
28	0	200	27	77	0.010949550049548552
28	0	200	27	13	0.010949550049548552
28	0	200	27	27	0.010036837422846352
28	0	200	27	29	0.010949550049548552
28	0	200	27	67	0.010949550049548552
28	0	200	27	62	0.010949550049548552
28	0	200	27	79	0.010949550049548552
28	0	200	27	57	0.007271016192891898
28	0	200	27	93	0.007271016192891898
28	0	200	27	86	0.007271016192891898
28	0	200	27	19	0.007271016192891898
28	0	200	27	65	0.007271016192891898
28	0	200	28	0	0.31025366241359115
28	0	200	28	69	0.04950942166435519
28	0	200	28	9	0.04950942166435519
28	0	200	28	35	0.04950942166435519
28	0	200	28	64	0.04950942166435519
28	0	200	28	13	0.016424920918251523
28	0	200	28	89	0.04950942166435519
28	0	200	28	91	0.04950942166435519
28	0	200	28	77	0.016424920918251523
28	0	200	28	29	0.016424920918251523
28	0	200	28	62	0.016424920918251523
28	0	200	28	79	0.016424920918251523
28	0	200	28	57	0.016424920918251523
28	0	200	28	43	0.016424920918251523
28	0	200	28	53	0.013019039325494213
28	0	200	28	67	0.013019039325494213
28	0	200	28	93	0.016424920918251523
28	0	200	28	86	0.016424920918251523
28	0	200	28	27	0.016424920918251523
28	0	200	28	65	0.0032446153658295448
28	0	200	29	0	0.31636841080776573
28	0	200	29	35	0.03532496182261632
28	0	200	29	9	0.03532496182261632
28	0	200	29	89	0.03532496182261632
28	0	200	29	91	0.03532496182261632
28	0	200	29	77	0.013553931651582855
28	0	200	29	69	0.03513941990127987
28	0	200	29	64	0.03513941990127987
28	0	200	29	62	0.01353335692649058
28	0	200	29	29	0.013018486277351962
28	0	200	29	43	0.007433677064887432
28	0	200	29	93	0.007426199288232798
28	0	200	29	79	0.007426199288232798
28	0	200	29	13	0.007426199288232798
28	0	200	29	53	0.007426199288232798
28	0	200	29	86	0.007426199288232798
28	0	200	29	67	0.007426199288232798
28	0	200	29	65	0.0011347389889420133
28	0	200	29	57	0.007426199288232798
28	0	200	29	27	0.007426199288232798
28	0	200	29	37	0.001666507313251375
28	0	200	30	0	0.33637247640387713
28	0	200	30	69	0.02469509945681461
28	0	200	30	9	0.02469509945681461
28	0	200	30	35	0.02469509945681461
28	0	200	30	64	0.02469509945681461
28	0	200	30	77	0.02111541207771345
28	0	200	30	89	0.022858043138222154
